1689861660.398,30.273,33.203,52.246,30.273
1689861660.402,32.227,28.32,52.246,29.297
1689861660.406,31.25,28.809,51.27,30.273
1689861660.41,29.297,31.738,50.293,29.785
1689861660.414,28.32,34.18,49.316,32.227
1689861660.417,32.227,35.645,47.852,34.18
1689861660.421,31.738,35.156,43.945,33.691
1689861660.425,28.809,32.715,40.039,34.668
1689861660.429,25.879,36.133,41.504,38.086
1689861660.433,24.414,37.109,38.574,39.551
1689861660.437,22.949,33.203,37.109,34.18
1689861660.441,18.066,32.227,39.062,31.738
1689861660.445,20.996,31.738,39.062,29.785
1689861660.449,21.973,31.738,36.621,26.367
1689861660.453,22.949,31.25,35.645,25.391
1689861660.456,27.344,30.762,37.598,36.621
1689861660.46,44.434,32.227,37.109,49.805
1689861660.464,54.688,37.109,38.574,45.898
1689861660.468,42.969,44.434,36.621,22.949
1689861660.472,40.039,42.48,32.715,8.301
1689861660.476,39.062,38.574,30.762,11.719
1689861660.48,37.109,39.062,26.855,14.16
1689861660.484,40.039,41.992,29.785,15.625
1689861660.488,40.039,43.457,28.809,18.066
1689861660.492,37.109,40.527,31.738,20.02
1689861660.496,32.227,40.039,33.203,23.926
1689861660.499,36.133,40.039,31.25,23.438
1689861660.503,34.18,40.527,34.668,19.043
1689861660.507,31.25,38.086,34.668,20.996
1689861660.511,29.297,33.203,32.715,21.484
1689861660.515,29.785,34.18,29.297,18.555
1689861660.519,35.156,35.645,31.738,21.973
1689861660.523,33.203,37.109,35.645,21.973
1689861660.527,32.227,37.598,31.738,19.531
1689861660.531,34.18,35.645,36.133,26.855
1689861660.535,34.668,37.109,40.527,32.715
1689861660.538,36.133,34.668,42.969,30.273
1689861660.542,34.668,32.715,46.875,27.344
1689861660.546,37.598,33.691,46.875,30.762
1689861660.55,43.457,33.691,52.246,31.738
1689861660.554,39.551,32.227,58.105,34.18
1689861660.558,42.969,30.273,60.059,40.527
1689861660.562,49.805,31.738,59.57,45.41
1689861660.566,52.246,32.715,59.082,49.316
1689861660.57,47.363,30.762,62.988,52.734
1689861660.574,41.504,33.203,64.941,49.805
1689861660.578,44.922,36.621,65.43,47.363
1689861660.581,51.758,36.133,67.383,44.922
1689861660.585,53.223,37.109,75.195,41.504
1689861660.589,56.641,38.086,73.242,37.598
1689861660.593,64.941,41.016,70.312,36.621
1689861660.597,70.312,44.922,68.359,32.227
1689861660.601,72.754,42.969,72.754,30.273
1689861660.605,71.289,41.992,85.449,34.18
1689861660.609,69.336,44.922,91.797,34.668
1689861660.613,55.176,45.898,95.215,40.527
1689861660.617,36.621,42.48,94.727,53.223
1689861660.62,20.02,38.574,89.355,54.199
1689861660.624,20.02,38.086,86.426,59.082
1689861660.628,24.902,39.551,87.891,59.57
1689861660.632,22.949,37.598,86.426,38.574
1689861660.636,20.02,33.203,86.914,26.855
1689861660.64,23.438,33.691,83.008,20.508
1689861660.644,38.574,39.551,66.406,33.203
1689861660.648,41.504,39.551,62.5,45.41
1689861660.652,15.137,27.344,76.66,35.156
1689861660.656,-4.395,22.461,85.449,17.09
1689861660.66,-20.508,21.484,82.52,-9.766
1689861660.663,-31.25,18.555,79.102,-11.719
1689861660.667,-33.691,19.043,86.914,-4.883
1689861660.671,-34.668,15.625,87.891,-5.859
1689861660.675,-43.457,10.742,89.844,-17.09
1689861660.679,-56.641,9.277,94.238,-21.484
1689861660.683,-49.805,8.301,91.309,-18.066
1689861660.687,-47.363,10.254,91.797,-22.461
1689861660.691,-45.898,8.789,88.867,-15.137
1689861660.695,-44.434,9.277,87.891,-6.836
1689861660.699,-39.551,12.695,86.426,-7.812
1689861660.702,-35.645,14.16,83.496,-4.395
1689861660.706,-20.996,15.625,82.031,15.137
1689861660.71,-11.23,16.113,81.543,28.32
1689861660.714,-11.719,18.555,76.66,13.672
1689861660.718,-3.418,20.996,71.777,-2.441
1689861660.722,5.371,21.484,71.777,-7.324
1689861660.726,10.742,22.461,68.848,-15.137
1689861660.73,13.672,21.973,63.477,-14.648
1689861660.734,17.09,23.926,63.477,-6.348
1689861660.738,14.648,25.879,62.012,-1.465
1689861660.742,17.578,24.902,57.129,7.324
1689861660.745,24.414,25.391,57.617,17.09
1689861660.749,28.809,26.367,56.152,24.414
1689861660.753,29.297,25.879,50.293,29.297
1689861660.757,28.809,22.461,49.805,28.32
1689861660.761,31.738,23.438,48.34,30.273
1689861660.765,38.574,26.367,42.969,35.156
1689861660.769,41.016,25.391,41.016,38.574
1689861660.773,36.133,24.902,42.969,39.551
1689861660.777,33.203,27.344,47.363,36.133
1689861660.781,30.273,32.715,48.34,37.598
1689861660.784,32.227,33.691,46.387,37.109
1689861660.788,37.109,33.203,46.387,41.504
1689861660.792,37.598,34.18,45.898,48.828
1689861660.796,38.574,32.715,46.387,46.875
1689861660.8,40.527,30.762,43.457,42.48
1689861660.804,46.387,31.25,37.109,29.297
1689861660.808,48.34,34.18,36.621,16.602
1689861660.812,49.316,35.156,35.645,20.02
1689861660.816,51.27,35.645,34.668,27.344
1689861660.82,52.734,38.574,37.598,31.25
1689861660.824,54.199,40.039,41.992,32.715
1689861660.827,52.246,41.992,44.434,38.574
1689861660.831,49.316,38.086,41.016,42.48
1689861660.835,44.922,34.668,36.133,38.086
1689861660.839,39.551,37.109,29.297,33.691
1689861660.843,36.621,35.156,24.414,31.738
1689861660.847,35.156,32.715,19.043,34.18
1689861660.851,29.785,31.25,18.555,39.551
1689861660.855,25.879,31.25,19.043,47.852
1689861660.859,25.391,35.156,14.16,59.082
1689861660.863,26.367,36.621,15.625,56.641
1689861660.866,26.855,35.156,17.09,51.27
1689861660.87,29.297,33.203,16.113,46.875
1689861660.874,31.738,32.715,13.184,26.367
1689861660.878,31.25,33.203,10.742,25.391
1689861660.882,33.203,31.738,13.184,29.785
1689861660.886,39.062,33.203,15.137,22.949
1689861660.89,41.016,32.227,12.695,27.344
1689861660.894,38.574,31.738,12.207,31.738
1689861660.898,41.504,35.156,6.836,32.227
1689861660.902,41.992,35.156,4.395,34.668
1689861660.906,39.551,35.156,9.277,40.039
1689861660.909,43.457,35.156,7.812,43.945
1689861660.913,42.48,35.156,6.836,37.598
1689861660.917,42.48,34.668,9.766,35.645
1689861660.921,43.457,34.18,13.184,33.691
1689861660.925,45.898,35.645,13.184,26.855
1689861660.929,50.781,35.645,14.16,34.668
1689861660.933,50.293,34.18,17.578,39.062
1689861660.937,50.293,38.086,19.043,43.457
1689861660.941,50.781,38.086,20.02,46.875
1689861660.945,50.293,35.645,15.625,54.199
1689861660.948,55.664,34.18,10.742,60.059
1689861660.952,53.223,36.133,7.812,52.246
1689861660.956,41.504,40.039,0.488,43.945
1689861660.96,38.086,40.527,-5.859,36.621
1689861660.964,39.062,40.039,-12.207,31.25
1689861660.968,37.109,38.574,-15.137,23.926
1689861660.972,32.227,36.621,-12.207,22.949
1689861660.976,32.227,34.668,-3.418,20.996
1689861660.98,33.203,31.25,4.395,21.973
1689861660.984,32.227,29.785,7.324,21.484
1689861660.988,33.203,32.715,-2.93,20.02
1689861660.991,36.133,34.18,-10.254,21.484
1689861660.995,31.738,34.18,-4.883,20.508
1689861660.999,28.32,36.621,-2.93,16.602
1689861661.003,31.25,39.551,-1.465,13.672
1689861661.007,29.297,39.551,0.0,19.043
1689861661.011,26.367,35.156,-5.371,20.508
1689861661.015,29.297,37.109,-6.836,16.113
1689861661.019,30.762,39.062,-2.441,15.137
1689861661.023,23.438,34.18,-0.977,18.066
1689861661.027,26.855,32.715,-0.488,21.484
1689861661.03,36.621,33.691,-0.488,24.902
1689861661.034,36.621,34.18,0.977,31.25
1689861661.038,37.598,34.18,7.324,35.156
1689861661.042,46.875,35.156,5.371,34.18
1689861661.046,48.34,36.133,0.977,42.48
1689861661.05,33.203,34.668,4.395,49.805
1689861661.054,25.391,35.156,5.859,47.852
1689861661.058,31.738,38.574,7.324,48.34
1689861661.062,36.133,38.574,11.719,48.34
1689861661.066,36.621,36.133,14.16,47.363
1689861661.07,32.227,35.645,11.719,50.781
1689861661.073,27.344,36.133,11.719,50.293
1689861661.077,30.273,36.133,15.137,41.992
1689861661.081,32.715,36.133,18.555,29.785
1689861661.085,36.621,37.598,22.949,29.297
1689861661.089,34.18,36.133,24.902,27.832
1689861661.093,27.832,36.133,26.855,24.902
1689861661.097,27.344,37.598,28.32,22.949
1689861661.101,21.973,37.109,30.762,23.438
1689861661.105,16.602,35.156,33.203,21.484
1689861661.109,15.625,34.668,34.18,21.973
1689861661.112,16.602,34.18,36.133,33.203
1689861661.116,15.137,30.273,36.133,33.691
1689861661.12,17.09,29.785,37.109,29.297
1689861661.124,24.414,31.25,35.645,31.25
1689861661.128,29.297,33.203,33.691,41.016
1689861661.132,32.227,31.738,35.645,39.062
1689861661.136,33.691,29.785,36.133,21.973
1689861661.14,36.621,32.227,37.598,20.02
1689861661.144,38.086,30.762,36.133,29.785
1689861661.148,32.227,27.344,35.645,28.32
1689861661.152,29.785,27.344,38.086,28.32
1689861661.155,30.762,29.297,40.527,35.645
1689861661.159,36.621,29.785,39.062,38.574
1689861661.163,40.039,32.715,40.039,39.551
1689861661.167,40.527,32.715,41.016,42.48
1689861661.171,36.133,27.344,40.527,45.898
1689861661.175,31.25,29.297,41.504,43.457
1689861661.179,37.109,33.691,47.363,45.41
1689861661.183,38.574,33.203,49.805,41.992
1689861661.187,40.527,31.25,41.504,34.668
1689861661.191,41.016,30.762,40.039,37.109
1689861661.194,40.039,29.785,40.527,41.016
1689861661.198,41.504,27.832,39.551,38.574
1689861661.202,41.992,30.762,41.992,38.574
1689861661.206,41.992,32.227,42.969,42.969
1689861661.21,41.992,34.668,43.945,39.062
1689861661.214,43.945,36.133,41.992,28.32
1689861661.218,42.48,35.156,41.016,24.414
1689861661.222,41.016,37.109,41.016,27.344
1689861661.226,43.457,36.133,39.551,29.785
1689861661.23,41.016,34.668,37.109,27.344
1689861661.234,39.551,33.203,35.156,24.902
1689861661.237,43.945,28.809,37.598,31.738
1689861661.241,48.828,25.391,40.039,27.344
1689861661.245,42.48,29.785,37.109,13.184
1689861661.249,35.645,36.133,29.785,9.766
1689861661.253,35.645,39.062,27.832,8.301
1689861661.257,30.273,38.574,36.621,7.324
1689861661.261,26.855,33.691,42.48,14.648
1689861661.265,28.32,30.762,38.574,18.066
1689861661.269,29.785,31.25,40.527,17.578
1689861661.273,26.367,31.738,47.363,21.484
1689861661.276,24.902,30.762,41.504,22.949
1689861661.28,26.367,33.203,37.109,21.484
1689861661.284,27.344,31.738,42.48,18.555
1689861661.288,27.344,32.227,44.922,24.414
1689861661.292,27.832,35.156,41.504,31.738
1689861661.296,28.809,34.668,41.016,27.344
1689861661.3,30.762,38.574,40.039,25.391
1689861661.304,33.203,40.527,40.527,32.227
1689861661.308,37.598,39.551,39.551,33.203
1689861661.312,39.551,39.062,37.598,33.691
1689861661.316,36.621,39.062,37.598,35.645
1689861661.319,34.668,39.062,41.504,32.715
1689861661.323,35.156,38.574,43.945,35.645
1689861661.327,40.527,38.574,44.434,41.992
1689861661.331,44.434,39.551,43.457,44.922
1689861661.335,43.945,38.574,43.457,46.387
1689861661.339,41.992,39.062,45.41,44.922
1689861661.343,43.945,42.969,44.434,47.363
1689861661.347,52.734,40.527,44.434,41.504
1689861661.351,57.617,37.109,43.457,34.18
1689861661.355,56.152,39.551,39.551,33.691
1689861661.358,55.176,40.039,38.086,32.227
1689861661.362,62.012,39.551,36.621,23.926
1689861661.366,73.242,42.969,38.086,21.484
1689861661.37,77.148,45.898,36.621,18.555
1689861661.374,78.613,45.41,31.25,14.648
1689861661.378,73.73,43.945,32.227,17.578
1689861661.382,62.988,41.992,35.156,27.344
1689861661.386,46.875,39.062,37.109,36.621
1689861661.39,30.273,38.086,37.598,30.762
1689861661.394,28.32,38.086,35.156,29.785
1689861661.398,30.273,38.574,36.133,44.434
1689861661.401,26.855,39.062,41.016,39.062
1689861661.405,28.32,35.156,43.945,24.902
1689861661.409,38.086,34.18,40.039,30.762
1689861661.413,39.551,35.156,40.527,29.297
1689861661.417,26.367,34.668,42.48,25.879
1689861661.421,31.738,33.691,38.574,40.039
1689861661.425,43.457,34.668,37.598,28.809
1689861661.429,35.156,34.18,39.062,21.973
1689861661.433,27.344,34.668,38.574,47.363
1689861661.437,30.762,36.621,42.969,56.152
1689861661.44,49.805,41.992,45.41,30.273
1689861661.444,39.551,36.621,32.227,8.301
1689861661.448,21.973,37.109,35.156,14.16
1689861661.452,17.09,75.195,41.016,74.707
1689861661.456,-8.301,83.008,27.344,42.969
1689861661.46,7.324,42.969,32.227,17.578
1689861661.464,43.457,41.016,53.223,96.191
1689861661.468,28.809,41.016,58.105,42.969
1689861661.472,23.438,24.902,44.922,-14.648
1689861661.476,53.223,37.109,45.898,11.23
1689861661.48,63.477,41.504,47.852,24.414
1689861661.483,53.711,39.551,52.246,1.465
1689861661.487,-3.906,36.621,30.762,-18.066
1689861661.491,-34.668,33.203,18.555,-19.531
1689861661.495,16.602,51.758,51.758,-0.977
1689861661.499,46.387,55.176,42.969,-18.555
1689861661.503,31.25,49.316,45.41,4.395
1689861661.507,41.992,40.527,69.336,40.527
1689861661.511,54.688,38.574,64.941,31.738
1689861661.515,29.297,43.945,68.848,49.805
1689861661.519,0.977,42.969,57.617,19.531
1689861661.522,-18.066,56.641,35.645,-18.066
1689861661.526,-2.93,51.27,40.039,-16.602
1689861661.53,0.488,47.852,57.129,-22.461
1689861661.534,-13.672,70.312,94.238,16.602
1689861661.538,19.043,65.43,107.91,53.711
1689861661.542,46.387,52.246,110.352,45.41
1689861661.546,22.461,56.641,133.301,10.254
1689861661.55,14.648,67.871,148.926,12.695
1689861661.554,29.785,81.543,172.363,48.34
1689861661.558,10.742,83.008,178.711,49.805
1689861661.562,-3.418,93.262,173.828,45.898
1689861661.565,37.109,124.512,179.688,51.27
1689861661.569,27.832,129.883,167.969,39.062
1689861661.573,-2.93,136.719,191.895,46.875
1689861661.577,4.883,170.41,235.352,44.434
1689861661.581,-0.977,165.039,254.883,37.109
1689861661.585,29.785,169.434,291.016,61.035
1689861661.589,49.316,192.871,339.355,87.891
1689861661.593,19.531,206.543,366.699,55.176
1689861661.597,11.23,207.031,372.559,7.812
1689861661.601,37.109,229.492,422.363,58.594
1689861661.604,37.598,243.652,449.707,68.848
1689861661.608,25.391,246.094,437.988,72.266
1689861661.612,18.066,254.395,434.57,60.547
1689861661.616,12.207,256.348,436.523,38.086
1689861661.62,-4.395,253.906,443.848,38.086
1689861661.624,7.812,256.348,445.312,44.434
1689861661.628,37.598,248.535,454.59,70.312
1689861661.632,20.996,235.84,472.656,70.312
1689861661.636,18.066,227.051,471.68,72.266
1689861661.64,34.18,217.773,473.145,74.219
1689861661.644,33.203,207.031,459.473,69.336
1689861661.647,35.156,197.266,446.289,69.336
1689861661.651,32.227,184.082,441.895,73.73
1689861661.655,28.809,174.805,440.918,77.148
1689861661.659,24.902,167.969,437.988,70.312
1689861661.663,28.809,161.133,438.965,78.125
1689861661.667,32.715,155.762,427.734,79.59
1689861661.671,32.227,151.855,414.062,76.172
1689861661.675,29.297,145.996,404.297,73.242
1689861661.679,33.203,137.695,389.648,64.453
1689861661.683,43.457,131.348,370.605,66.406
1689861661.686,44.922,124.512,353.027,66.895
1689861661.69,39.062,114.746,336.426,69.336
1689861661.694,38.086,106.445,323.242,74.219
1689861661.698,46.387,105.469,306.641,74.219
1689861661.702,52.246,99.121,294.434,73.73
1689861661.706,50.781,92.773,285.156,90.82
1689861661.71,54.199,90.82,271.973,86.426
1689861661.714,45.898,87.402,260.254,58.594
1689861661.718,45.41,83.008,244.629,63.477
1689861661.722,47.852,75.684,233.887,76.172
1689861661.726,42.48,60.059,221.191,80.566
1689861661.729,45.41,45.898,209.473,78.613
1689861661.733,48.828,41.016,197.754,66.406
1689861661.737,51.758,29.785,182.129,60.059
1689861661.741,50.781,20.02,169.922,64.941
1689861661.745,48.34,17.578,157.715,67.871
1689861661.749,51.27,19.531,146.973,67.383
1689861661.753,59.57,21.484,140.625,65.43
1689861661.757,51.758,25.879,137.207,65.918
1689861661.761,42.48,32.227,123.047,60.059
1689861661.765,44.922,33.691,84.473,60.547
1689861661.768,43.945,34.18,51.27,61.035
1689861661.772,43.457,33.691,38.086,61.523
1689861661.776,47.363,35.156,22.949,67.871
1689861661.78,40.039,35.645,18.555,67.383
1689861661.784,36.133,33.203,16.113,64.453
1689861661.788,38.574,30.273,3.418,58.105
1689861661.792,41.504,33.203,2.441,75.195
1689861661.796,53.223,37.109,-2.93,97.656
1689861661.8,48.828,33.691,-26.855,62.012
1689861661.804,44.434,28.32,-38.574,42.48
1689861661.808,39.551,27.344,-40.039,58.594
1689861661.811,32.715,23.926,-45.898,65.43
1689861661.815,41.016,15.625,-45.898,77.637
1689861661.819,38.574,21.484,-49.805,70.801
1689861661.823,36.133,34.668,-61.523,42.969
1689861661.827,38.086,36.133,-74.707,26.855
1689861661.831,31.738,38.086,-85.449,31.25
1689861661.835,28.32,33.691,-80.078,41.016
1689861661.839,31.738,24.414,-98.633,38.086
1689861661.843,41.504,22.949,-127.93,35.156
1689861661.847,41.504,21.484,-141.113,33.203
1689861661.85,43.945,17.09,-145.508,41.016
1689861661.854,45.41,18.066,-150.879,41.504
1689861661.858,45.41,16.602,-149.414,40.039
1689861661.862,45.898,8.301,-147.461,47.852
1689861661.866,47.852,3.418,-148.926,46.387
1689861661.87,46.875,4.883,-142.09,50.293
1689861661.874,36.621,1.953,-135.742,52.246
1689861661.878,31.738,-0.977,-133.789,42.969
1689861661.882,35.156,-4.395,-130.371,40.527
1689861661.886,39.062,-7.324,-123.047,43.457
1689861661.89,42.969,-7.812,-119.141,44.922
1689861661.893,40.527,-8.301,-116.211,43.945
1689861661.897,38.574,-5.859,-114.258,35.156
1689861661.901,41.992,-10.254,-113.77,26.855
1689861661.905,41.016,-16.602,-106.445,28.809
1689861661.909,39.062,-20.02,-100.098,42.48
1689861661.913,40.527,-21.484,-97.656,38.086
1689861661.917,40.527,-20.508,-90.332,33.691
1689861661.921,41.016,-25.391,-84.961,36.621
1689861661.925,41.992,-31.738,-81.543,36.133
1689861661.929,39.062,-29.297,-75.195,39.062
1689861661.932,38.574,-25.879,-68.848,39.551
1689861661.936,38.086,-28.32,-66.895,35.156
1689861661.94,35.156,-25.879,-67.871,27.832
1689861661.944,36.621,-20.996,-62.988,22.461
1689861661.948,36.133,-19.043,-57.129,20.996
1689861661.952,30.273,-18.555,-54.199,17.09
1689861661.956,28.809,-18.066,-54.199,19.043
1689861661.96,29.297,-16.113,-53.223,17.09
1689861661.964,30.762,-13.184,-56.152,14.16
1689861661.968,36.621,-14.648,-70.801,19.043
1689861661.972,29.785,-17.09,-85.449,15.625
1689861661.975,25.391,-15.137,-97.168,8.789
1689861661.979,27.344,-14.16,-99.121,4.395
1689861661.983,23.438,-13.184,-92.773,8.301
1689861661.987,20.508,-13.184,-91.309,7.812
1689861661.991,16.113,-17.09,-87.402,2.441
1689861661.995,14.648,-11.23,-79.59,6.836
1689861661.999,16.602,-10.742,-76.172,6.348
1689861662.003,15.137,-15.137,-75.195,1.465
1689861662.007,15.137,-14.16,-77.148,1.953
1689861662.011,16.602,-13.184,-77.637,5.859
1689861662.014,15.625,-12.695,-69.824,7.324
1689861662.018,18.066,-11.23,-71.289,6.348
1689861662.022,19.043,-9.277,-77.148,4.395
1689861662.026,18.555,-7.324,-75.684,4.395
1689861662.03,19.531,-6.836,-75.684,0.0
1689861662.034,16.113,-4.883,-73.242,-3.418
1689861662.038,16.602,0.0,-70.312,-2.441
1689861662.042,22.949,-0.488,-66.895,-2.441
1689861662.046,24.414,0.0,-66.406,-2.93
1689861662.05,23.438,3.418,-63.965,-6.348
1689861662.054,19.043,4.395,-54.688,-6.836
1689861662.057,15.625,5.371,-49.805,-2.93
